dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,0.304748,0.940178,4.799472,0.079938,-0.246648,0.000803,3.142308
0.020000,0.303248,0.940177,4.800972,0.075005,-0.246647,0.000047,3.142235
0.020000,0.301846,0.940177,4.802374,0.070073,-0.246636,0.000577,3.142167
0.020000,0.300543,0.940176,4.803677,0.065140,-0.246624,0.000587,3.142104
0.020000,0.299339,0.940175,4.804881,0.060237,-0.245179,0.072251,3.142046
0.020000,0.298229,0.940175,4.805991,0.055461,-0.238809,0.318505,3.141992
0.020000,0.297212,0.940174,4.807008,0.050882,-0.228931,0.493882,3.141943
0.020000,0.296282,0.940174,4.807938,0.046501,-0.219063,0.493408,3.141898
0.020000,0.295435,0.940174,4.808785,0.042317,-0.209196,0.493374,3.141857
0.020000,0.294669,0.940174,4.809551,0.038330,-0.199329,0.493318,3.141819
0.020000,0.293978,0.940174,4.810242,0.034541,-0.189468,0.493083,3.141786
0.020000,0.293359,0.940173,4.810861,0.030949,-0.179596,0.493578,3.141756
0.020000,0.292808,0.940173,4.811412,0.027554,-0.169731,0.493266,3.141729
0.020000,0.292321,0.940173,4.811899,0.024357,-0.159866,0.493246,3.141705
0.020000,0.291894,0.940173,4.812326,0.021357,-0.150001,0.493228,3.141685
0.020000,0.291523,0.940173,4.812697,0.018554,-0.140137,0.493212,3.141667
0.020000,0.291204,0.940173,4.813016,0.015949,-0.130273,0.493198,3.141651
0.020000,0.290933,0.940173,4.813287,0.013541,-0.120409,0.493186,3.141638
0.020000,0.290706,0.940173,4.813514,0.011330,-0.110546,0.493176,3.141627
0.020000,0.290520,0.940173,4.813700,0.009316,-0.100682,0.493168,3.141618
0.020000,0.290370,0.940173,4.813850,0.007500,-0.090819,0.493161,3.141610
0.020000,0.290252,0.940173,4.813968,0.005880,-0.080956,0.493155,3.141605
0.020000,0.290163,0.940173,4.814057,0.004459,-0.071093,0.493150,3.141600
0.020000,0.290098,0.940173,4.814122,0.003234,-0.061230,0.493147,3.141597
0.020000,0.290054,0.940173,4.814166,0.002207,-0.051367,0.493144,3.141595
0.020000,0.290027,0.940173,4.814193,0.001377,-0.041504,0.493142,3.141594
0.020000,0.290012,0.940173,4.814208,0.000744,-0.031642,0.493141,3.141593
0.020000,0.290006,0.940173,4.814214,0.000308,-0.021779,0.493140,3.141593
0.020000,0.290004,0.940173,4.814216,0.000070,-0.011916,0.493140,3.141593
0.020000,0.290004,0.940173,4.814216,0.000000,-0.003492,0.421185,3.141593
