dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.125003,1.057704,3.014279,0.262232,0.005269,0.008904,5.508753
0.020000,4.128755,1.054036,3.019526,0.262337,0.005233,-0.001801,5.509617
0.020000,4.132512,1.050371,3.024775,0.262439,0.005109,-0.006186,5.510487
0.020000,4.136273,1.046707,3.030025,0.262542,0.005115,0.000274,5.511365
0.020000,4.140039,1.043045,3.035278,0.262645,0.005194,0.003946,5.512250
0.020000,4.143810,1.039385,3.040533,0.262753,0.005361,0.008351,5.513143
0.020000,4.147586,1.035727,3.045790,0.262855,0.005133,-0.011383,5.514043
0.020000,4.151366,1.032071,3.051050,0.262958,0.005139,0.000276,5.514950
0.020000,4.155151,1.028417,3.056311,0.263061,0.005144,0.000277,5.515864
0.020000,4.158941,1.024764,3.061574,0.263170,0.005438,0.014684,5.516786
0.020000,4.162736,1.021114,3.066840,0.263273,0.005181,-0.012837,5.517715
0.020000,4.166536,1.017466,3.072107,0.263377,0.005162,-0.000939,5.518651
0.020000,4.170341,1.013820,3.077377,0.263480,0.005168,0.000279,5.519594
0.020000,4.174151,1.010177,3.082649,0.263587,0.005370,0.010087,5.520545
0.020000,4.177966,1.006535,3.087922,0.263693,0.005300,-0.003475,5.521504
0.020000,4.181786,1.002896,3.093198,0.263797,0.005186,-0.005714,5.522469
0.020000,4.185611,0.999259,3.098476,0.263901,0.005191,0.000279,5.523442
0.020000,4.189440,0.995624,3.103757,0.264007,0.005304,0.005610,5.524423
0.020000,4.193276,0.991992,3.109039,0.264115,0.005416,0.005616,5.525411
0.020000,4.197116,0.988362,3.114323,0.264219,0.005209,-0.010342,5.526406
0.020000,4.200961,0.984734,3.119610,0.264324,0.005215,0.000278,5.527408
0.020000,4.204812,0.981109,3.124898,0.264429,0.005240,0.001286,5.528418
0.020000,4.208667,0.977486,3.130189,0.264539,0.005528,0.014367,5.529436
0.020000,4.212529,0.973866,3.135482,0.264644,0.005232,-0.014788,5.530461
0.020000,4.216395,0.970248,3.140777,0.264748,0.005238,0.000275,5.531493
0.020000,4.220266,0.966632,3.146074,0.264853,0.005243,0.000276,5.532533
0.020000,4.224143,0.963020,3.151373,0.264964,0.005510,0.013328,5.533580
0.020000,4.228026,0.959410,3.156675,0.265070,0.005317,-0.009633,5.534635
0.020000,4.231913,0.955802,3.161978,0.265175,0.005260,-0.002856,5.535697
0.020000,4.235806,0.952198,3.167284,0.265280,0.005265,0.000272,5.536766
0.020000,4.239705,0.948596,3.172592,0.265389,0.005454,0.009446,5.537844
0.020000,4.243609,0.944996,3.177901,0.265498,0.005417,-0.001854,5.538928
0.020000,4.247518,0.941400,3.183214,0.265603,0.005281,-0.006781,5.540020
0.020000,4.251433,0.937807,3.188528,0.265709,0.005287,0.000267,5.541120
0.020000,4.255354,0.934216,3.193844,0.265817,0.005402,0.005771,5.542227
0.020000,4.259280,0.930628,3.199163,0.265927,0.005512,0.005472,5.543342
0.020000,4.263212,0.927043,3.204483,0.266033,0.005302,-0.010464,5.544464
0.020000,4.267149,0.923461,3.209806,0.266140,0.005308,0.000261,5.545594
0.020000,4.271092,0.919883,3.215131,0.266247,0.005354,0.002326,5.546731
0.020000,4.275041,0.916307,3.220458,0.266359,0.005600,0.012294,5.547876
0.020000,4.278995,0.912734,3.225788,0.266465,0.005322,-0.013879,5.549028
0.020000,4.282955,0.909164,3.231119,0.266572,0.005327,0.000253,5.550188
0.020000,4.286921,0.905598,3.236453,0.266678,0.005333,0.000252,5.551355
0.020000,4.290893,0.902035,3.241788,0.266791,0.005637,0.015210,5.552531
0.020000,4.294870,0.898475,3.247126,0.266898,0.005364,-0.013644,5.553713
0.020000,4.298854,0.894918,3.252466,0.267005,0.005346,-0.000877,5.554903
0.020000,4.302843,0.891365,3.257809,0.267112,0.005351,0.000242,5.556101
0.020000,4.306838,0.887815,3.263153,0.267224,0.005594,0.012155,5.557307
0.020000,4.310839,0.884268,3.268500,0.267333,0.005440,-0.007711,5.558520
0.020000,4.314846,0.880725,3.273849,0.267440,0.005364,-0.003803,5.559741
0.020000,4.318859,0.877185,3.279200,0.267548,0.005369,0.000231,5.560969
0.020000,4.322877,0.873649,3.284553,0.267659,0.005555,0.009339,5.562205
0.020000,4.326902,0.870116,3.289908,0.267769,0.005509,-0.002309,5.563448
0.020000,4.330933,0.866587,3.295266,0.267877,0.005380,-0.006445,5.564700
0.020000,4.334970,0.863062,3.300625,0.267984,0.005385,0.000218,5.565958
0.020000,4.339013,0.859540,3.305987,0.268095,0.005520,0.006774,5.567225
0.020000,4.343063,0.856022,3.311351,0.268206,0.005571,0.002542,5.568499
0.020000,4.347118,0.852507,3.316718,0.268314,0.005395,-0.008791,5.569781
0.020000,4.351180,0.848997,3.322086,0.268422,0.005399,0.000203,5.571070
0.020000,4.355247,0.845490,3.327457,0.268532,0.005488,0.004466,5.572367
0.020000,4.359321,0.841987,3.332830,0.268644,0.005625,0.006822,5.573672
0.020000,4.363402,0.838488,3.338205,0.268752,0.005408,-0.010830,5.574985
0.020000,4.367488,0.834993,3.343582,0.268861,0.005412,0.000187,5.576305
0.020000,4.371581,0.831502,3.348961,0.268970,0.005460,0.002420,5.577633
0.020000,4.375680,0.828015,3.354343,0.269083,0.005671,0.010522,5.578968
0.020000,4.379786,0.824532,3.359727,0.269192,0.005420,-0.012557,5.580311
0.020000,4.383897,0.821053,3.365113,0.269300,0.005423,0.000168,5.581662
0.020000,4.388015,0.817579,3.370501,0.269409,0.005436,0.000636,5.583021
0.020000,4.392140,0.814108,3.375891,0.269523,0.005709,0.013637,5.584387
0.020000,4.396271,0.810642,3.381284,0.269632,0.005429,-0.013968,5.585761
0.020000,4.400409,0.807180,3.386679,0.269740,0.005432,0.000148,5.587143
0.020000,4.404553,0.803723,3.392076,0.269849,0.005435,0.000144,5.588532
0.020000,4.408703,0.800269,3.397475,0.269963,0.005697,0.013078,5.589929
0.020000,4.412860,0.796820,3.402876,0.270072,0.005457,-0.011974,5.591334
0.020000,4.417024,0.793376,3.408280,0.270181,0.005439,-0.000904,5.592747
0.020000,4.421194,0.789936,3.413686,0.270290,0.005442,0.000122,5.594167
0.020000,4.425371,0.786501,3.419094,0.270403,0.005668,0.011305,5.595595
0.020000,4.429554,0.783070,3.424504,0.270513,0.005487,-0.009028,5.597031
0.020000,4.433744,0.779644,3.429917,0.270622,0.005444,-0.002170,5.598474
0.020000,4.437941,0.776223,3.435331,0.270731,0.005446,0.000097,5.599925
0.020000,4.442144,0.772806,3.440748,0.270843,0.005640,0.009721,5.601384
0.020000,4.446354,0.769394,3.446167,0.270953,0.005509,-0.006529,5.602850
0.020000,4.450571,0.765987,3.451588,0.271062,0.005446,-0.003186,5.604325
0.020000,4.454795,0.762584,3.457012,0.271171,0.005447,0.000070,5.605806
0.020000,4.459025,0.759187,3.462438,0.271284,0.005613,0.008315,5.607296
0.020000,4.463262,0.755795,3.467865,0.271394,0.005524,-0.004455,5.608793
0.020000,4.467506,0.752407,3.473295,0.271503,0.005445,-0.003963,5.610298
0.020000,4.471757,0.749025,3.478728,0.271612,0.005446,0.000042,5.611811
0.020000,4.476014,0.745647,3.484162,0.271724,0.005587,0.007073,5.613332
0.020000,4.480279,0.742275,3.489599,0.271834,0.005532,-0.002780,5.614860
0.020000,4.484550,0.738908,3.495038,0.271943,0.005442,-0.004511,5.616396
0.020000,4.488828,0.735546,3.500479,0.272052,0.005442,0.000011,5.617939
0.020000,4.493113,0.732190,3.505922,0.272163,0.005561,0.005980,5.619490
0.020000,4.497405,0.728838,3.511368,0.272274,0.005532,-0.001475,5.621049
0.020000,4.501705,0.725493,3.516815,0.272383,0.005435,-0.004845,5.622616
0.020000,4.506011,0.722152,3.522265,0.272491,0.005434,-0.000023,5.624190
0.020000,4.510324,0.718817,3.527717,0.272602,0.005535,0.005018,5.625772
0.020000,4.514644,0.715488,3.533171,0.272712,0.005525,-0.000506,5.627362
0.020000,4.518971,0.712164,3.538628,0.272821,0.005425,-0.004981,5.628959
0.020000,4.523305,0.708845,3.544086,0.272929,0.005424,-0.000058,5.630564
0.020000,4.527646,0.705533,3.549547,0.273040,0.005507,0.004167,5.632176
0.020000,4.531995,0.702226,3.555010,0.273150,0.005510,0.000162,5.633797
0.020000,4.536350,0.698924,3.560475,0.273258,0.005412,-0.004936,5.635425
0.020000,4.540713,0.695629,3.565943,0.273366,0.005410,-0.000096,5.637060
0.020000,4.545082,0.692339,3.571412,0.273476,0.005478,0.003410,5.638703
0.020000,4.549459,0.689056,3.576884,0.273586,0.005489,0.000566,5.640354
0.020000,4.553843,0.685778,3.582358,0.273693,0.005395,-0.004727,5.642012
0.020000,4.558234,0.682506,3.587834,0.273801,0.005392,-0.000136,5.643678
0.020000,4.562633,0.679240,3.593312,0.273910,0.005447,0.002726,5.645352
0.020000,4.567038,0.675981,3.598792,0.274019,0.005461,0.000743,5.647033
0.020000,4.571451,0.672727,3.604275,0.274127,0.005374,-0.004373,5.648721
0.020000,4.575871,0.669480,3.609759,0.274234,0.005370,-0.000178,5.650418
0.020000,4.580298,0.666239,3.615246,0.274343,0.005412,0.002097,5.652121
0.020000,4.584733,0.663004,3.620735,0.274451,0.005427,0.000731,5.653833
0.020000,4.589175,0.659776,3.626227,0.274558,0.005349,-0.003891,5.655552
0.020000,4.593624,0.656554,3.631720,0.274665,0.005345,-0.000223,5.657278
0.020000,4.598081,0.653338,3.637215,0.274772,0.005375,0.001506,5.659012
0.020000,4.602544,0.650129,3.642713,0.274880,0.005386,0.000563,5.660753
0.020000,4.607016,0.646927,3.648213,0.274987,0.005320,-0.003297,5.662502
0.020000,4.611494,0.643731,3.653714,0.275093,0.005315,-0.000270,5.664258
0.020000,4.615980,0.640542,3.659218,0.275200,0.005334,0.000936,5.666022
0.020000,4.620473,0.637359,3.664725,0.275306,0.005339,0.000268,5.667793
0.020000,4.624974,0.634183,3.670233,0.275412,0.005287,-0.002607,5.669572
0.020000,4.629482,0.631014,3.675743,0.275518,0.005280,-0.000319,5.671358
0.020000,4.633997,0.627852,3.681256,0.275623,0.005288,0.000376,5.673152
0.020000,4.638520,0.624697,3.686770,0.275729,0.005285,-0.000127,5.674952
0.020000,4.643050,0.621549,3.692287,0.275834,0.005249,-0.001832,5.676761
0.020000,4.647587,0.618408,3.697806,0.275939,0.005241,-0.000370,5.678576
0.020000,4.652132,0.615273,3.703327,0.276044,0.005238,-0.000183,5.680399
0.020000,4.656685,0.612146,3.708850,0.276148,0.005225,-0.000607,5.682229
0.020000,4.661245,0.609026,3.714375,0.276252,0.005206,-0.000981,5.684066
0.020000,4.665812,0.605914,3.719902,0.276356,0.005197,-0.000423,5.685911
0.020000,4.670387,0.602809,3.725431,0.276460,0.005183,-0.000744,5.687763
0.020000,4.674969,0.599711,3.730962,0.276563,0.005159,-0.001163,5.689622
0.020000,4.679559,0.596620,3.736496,0.276666,0.005158,-0.000057,5.691489
0.020000,4.684156,0.593537,3.742031,0.276769,0.005149,-0.000479,5.693362
0.020000,4.688761,0.590461,3.747568,0.276872,0.005122,-0.001306,5.695243
0.020000,4.693373,0.587393,3.753108,0.276973,0.005086,-0.001801,5.697131
0.020000,4.697993,0.584332,3.758649,0.277076,0.005105,0.000942,5.699026
0.020000,4.702620,0.581280,3.764193,0.277177,0.005095,-0.000536,5.700928
0.020000,4.707253,0.578236,3.769736,0.277169,-0.000401,-0.274796,5.702837
0.020000,4.711888,0.575203,3.775275,0.276940,-0.011468,-0.553309,5.704750
0.020000,4.716521,0.572184,3.780805,0.276489,-0.022547,-0.553948,5.706667
0.020000,4.721148,0.569182,3.786321,0.275815,-0.033694,-0.557386,5.708585
0.020000,4.725767,0.566198,3.791819,0.274918,-0.044881,-0.559340,5.710503
0.020000,4.730372,0.563235,3.797295,0.273795,-0.056133,-0.562617,5.712419
0.020000,4.734960,0.560295,3.802744,0.272450,-0.067246,-0.555612,5.714332
0.020000,4.739527,0.557381,3.808162,0.270881,-0.078457,-0.560586,5.716239
0.020000,4.744069,0.554495,3.813544,0.269087,-0.089685,-0.561363,5.718140
0.020000,4.748583,0.551640,3.818885,0.267067,-0.101010,-0.566253,5.720033
0.020000,4.753064,0.548816,3.824182,0.264822,-0.112233,-0.561166,5.721915
0.020000,4.757509,0.546028,3.829429,0.262353,-0.123459,-0.561316,5.723785
0.020000,4.761913,0.543276,3.834622,0.259658,-0.134743,-0.564196,5.725641
0.020000,4.766273,0.540563,3.839757,0.256737,-0.146040,-0.564856,5.727481
0.020000,4.770584,0.537891,3.844828,0.253590,-0.157350,-0.565487,5.729304
0.020000,4.774842,0.535263,3.849833,0.250216,-0.168727,-0.568857,5.731108
0.020000,4.779044,0.532680,3.854765,0.246615,-0.180044,-0.565848,5.732890
0.020000,4.783185,0.530144,3.859621,0.242788,-0.191338,-0.564710,5.734649
0.020000,4.787262,0.527658,3.864395,0.238735,-0.202689,-0.567514,5.736383
0.020000,4.791269,0.525223,3.869084,0.234454,-0.214047,-0.567938,5.738090
0.020000,4.795204,0.522842,3.873683,0.229945,-0.225414,-0.568313,5.739769
0.020000,4.799061,0.520516,3.878188,0.225210,-0.236786,-0.568635,5.741416
0.020000,4.802837,0.518248,3.882592,0.220246,-0.248164,-0.568901,5.743032
0.020000,4.806527,0.516039,3.886894,0.215055,-0.259547,-0.569107,5.744612
0.020000,4.810128,0.513891,3.891086,0.209637,-0.270932,-0.569250,5.746156
0.020000,4.813637,0.511806,3.895168,0.204100,-0.276817,-0.294255,5.747662
0.020000,4.817054,0.509782,3.899140,0.198558,-0.277106,-0.014468,5.749131
0.020000,4.820378,0.507819,3.903000,0.193011,-0.277371,-0.013227,5.750561
0.020000,4.823609,0.505918,3.906749,0.187458,-0.277619,-0.012398,5.751952
0.020000,4.826747,0.504077,3.910387,0.181905,-0.277692,-0.003653,5.753305
0.020000,4.829792,0.502296,3.913914,0.176348,-0.277853,-0.008075,5.754618
0.020000,4.832742,0.500575,3.917330,0.170788,-0.278004,-0.007522,5.755893
0.020000,4.835599,0.498914,3.920634,0.165221,-0.278326,-0.016115,5.757127
0.020000,4.838361,0.497313,3.923827,0.159651,-0.278508,-0.009132,5.758322
0.020000,4.841029,0.495770,3.926909,0.154082,-0.278444,0.003214,5.759478
0.020000,4.843602,0.494286,3.929879,0.148509,-0.278660,-0.010783,5.760592
0.020000,4.846080,0.492861,3.932737,0.142927,-0.279091,-0.021575,5.761667
0.020000,4.848462,0.491493,3.935484,0.137351,-0.278794,0.014844,5.762701
0.020000,4.850749,0.490184,3.938120,0.131766,-0.279242,-0.022372,5.763694
0.020000,4.852940,0.488932,3.940643,0.126181,-0.279260,-0.000921,5.764646
0.020000,4.855036,0.487738,3.943055,0.120595,-0.279280,-0.000968,5.765557
0.020000,4.857035,0.486600,3.945355,0.115002,-0.279658,-0.018934,5.766426
0.020000,4.858938,0.485520,3.947544,0.109414,-0.279432,0.011326,5.767254
0.020000,4.860744,0.484496,3.949620,0.103816,-0.279868,-0.021810,5.768041
0.020000,4.862454,0.483529,3.951584,0.098222,-0.279709,0.007975,5.768786
0.020000,4.864067,0.482618,3.953437,0.092625,-0.279877,-0.008440,5.769489
0.020000,4.865583,0.481764,3.955177,0.087022,-0.280120,-0.012140,5.770150
0.020000,4.867003,0.480965,3.956806,0.081426,-0.279830,0.014491,5.770769
0.020000,4.868324,0.480222,3.958322,0.075818,-0.280365,-0.026741,5.771346
0.020000,4.869549,0.479534,3.959727,0.070215,-0.280174,0.009554,5.771880
0.020000,4.870678,0.478901,3.961021,0.064723,-0.274599,0.278763,5.772373
0.020000,4.871715,0.478320,3.962210,0.059448,-0.263744,0.542757,5.772826
0.020000,4.872665,0.477789,3.963298,0.054395,-0.252649,0.554727,5.773241
0.020000,4.873530,0.477305,3.964289,0.049570,-0.241226,0.571178,5.773619
0.020000,4.874315,0.476866,3.965189,0.044969,-0.230064,0.558070,5.773962
0.020000,4.875024,0.476471,3.966000,0.040591,-0.218894,0.558532,5.774272
0.020000,4.875660,0.476116,3.966729,0.036433,-0.207908,0.549258,5.774550
0.020000,4.876228,0.475799,3.967379,0.032501,-0.196590,0.565912,5.774799
0.020000,4.876731,0.475519,3.967955,0.028795,-0.185305,0.564239,5.775019
0.020000,4.877174,0.475273,3.968461,0.025313,-0.174108,0.559884,5.775212
0.020000,4.877559,0.475058,3.968902,0.022055,-0.162905,0.560151,5.775381
0.020000,4.877892,0.474873,3.969283,0.019021,-0.151697,0.560386,5.775526
0.020000,4.878175,0.474716,3.969607,0.016211,-0.140485,0.560590,5.775650
0.020000,4.878413,0.474583,3.969880,0.013626,-0.129270,0.560765,5.775754
0.020000,4.878610,0.474474,3.970105,0.011265,-0.118052,0.560913,5.775841
0.020000,4.878770,0.474385,3.970287,0.009128,-0.106831,0.561037,5.775910
0.020000,4.878896,0.474315,3.970432,0.007216,-0.095608,0.561139,5.775966
0.020000,4.878992,0.474261,3.970542,0.005528,-0.084384,0.561220,5.776008
0.020000,4.879063,0.474222,3.970624,0.004065,-0.073158,0.561284,5.776039
0.020000,4.879113,0.474194,3.970680,0.002827,-0.061931,0.561331,5.776061
0.020000,4.879144,0.474177,3.970716,0.001813,-0.050704,0.561366,5.776075
0.020000,4.879162,0.474167,3.970737,0.001023,-0.039476,0.561389,5.776082
0.020000,4.879170,0.474162,3.970746,0.000458,-0.028248,0.561403,5.776086
0.020000,4.879172,0.474161,3.970748,0.000118,-0.017020,0.561411,5.776087
0.020000,4.879172,0.474161,3.970748,0.000002,-0.005792,0.561414,5.776087
0.020000,4.879172,0.474161,3.970748,0.000000,-0.000089,0.285147,5.776087
