dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.955362,4.410031,6.780000,0.250000,0.000000,0.000000,6.268501
0.020000,4.960362,4.409959,6.785000,0.250000,0.000000,0.000000,6.269089
0.020000,4.965361,4.409890,6.790000,0.250000,0.000000,0.000000,6.269666
0.020000,4.970361,4.409824,6.795000,0.250000,0.000000,0.000000,6.270231
0.020000,4.975360,4.409761,6.800000,0.250000,0.000000,0.000000,6.270785
0.020000,4.980360,4.409700,6.805000,0.250000,0.000000,0.000000,6.271327
0.020000,4.985360,4.409642,6.810000,0.250000,0.000000,0.000000,6.271857
0.020000,4.990359,4.409587,6.815000,0.250000,0.000000,0.000000,6.272376
0.020000,4.995359,4.409534,6.820000,0.250000,0.000000,0.000000,6.272883
0.020000,5.000359,4.409484,6.825000,0.250000,0.000000,0.000000,6.273379
0.020000,5.005359,4.409436,6.830000,0.250000,0.000000,0.000000,6.273863
0.020000,5.010359,4.409390,6.835000,0.250000,0.000000,0.000000,6.274336
0.020000,5.015358,4.409347,6.840000,0.250000,0.000000,0.000000,6.274798
0.020000,5.020358,4.409306,6.845000,0.250000,0.000000,0.000000,6.275248
0.020000,5.025358,4.409268,6.850000,0.250000,0.000000,0.000000,6.275687
0.020000,5.030358,4.409231,6.855000,0.250000,0.000000,0.000000,6.276114
0.020000,5.035358,4.409197,6.860000,0.250000,0.000000,0.000000,6.276531
0.020000,5.040358,4.409165,6.865000,0.250000,0.000000,0.000000,6.276936
0.020000,5.045358,4.409135,6.870000,0.250000,0.000000,0.000000,6.277330
0.020000,5.050358,4.409106,6.875000,0.250000,0.000000,0.000000,6.277713
0.020000,5.055357,4.409080,6.880000,0.250000,0.000000,0.000000,6.278085
0.020000,5.060357,4.409055,6.885000,0.250000,0.000000,0.000000,6.278445
0.020000,5.065357,4.409032,6.890000,0.250000,0.000000,0.000000,6.278795
0.020000,5.070357,4.409011,6.895000,0.250000,0.000000,0.000000,6.279133
0.020000,5.075357,4.408992,6.900000,0.250000,0.000000,0.000000,6.279461
0.020000,5.080357,4.408974,6.905000,0.250000,0.000000,0.000000,6.279777
0.020000,5.085357,4.408958,6.910000,0.250000,0.000000,0.000000,6.280083
0.020000,5.090357,4.408943,6.915000,0.250000,0.000000,0.000000,6.280378
0.020000,5.095357,4.408930,6.920000,0.250000,0.000000,0.000000,6.280661
0.020000,5.100357,4.408918,6.925000,0.250000,0.000000,0.000000,6.280934
0.020000,5.105357,4.408907,6.930000,0.250000,0.000000,0.000000,6.281196
0.020000,5.110357,4.408898,6.935000,0.250000,0.000000,0.000000,6.281447
0.020000,5.115355,4.408890,6.939998,0.249828,-0.008596,-0.429803,6.281687
0.020000,5.120348,4.408883,6.944991,0.249456,-0.018596,-0.500000,6.281916
0.020000,5.125332,4.408877,6.949975,0.248884,-0.028596,-0.500000,6.282134
0.020000,5.130302,4.408872,6.954944,0.248112,-0.038596,-0.500000,6.282341
0.020000,5.135254,4.408869,6.959897,0.247140,-0.048596,-0.500000,6.282536
0.020000,5.140185,4.408866,6.964828,0.245968,-0.058596,-0.500000,6.282720
0.020000,5.145091,4.408864,6.969734,0.244597,-0.068596,-0.500000,6.282893
0.020000,5.149967,4.408863,6.974610,0.243025,-0.078596,-0.500000,6.283054
0.020000,5.154810,4.408863,6.979453,0.241253,-0.088596,-0.500000,0.000019
0.020000,5.159615,4.408863,6.984258,0.239281,-0.098596,-0.500000,0.000158
0.020000,5.164379,4.408864,6.989022,0.237109,-0.108596,-0.500000,0.000286
0.020000,5.169098,4.408866,6.993740,0.234737,-0.118596,-0.500000,0.000404
0.020000,5.173767,4.408868,6.998409,0.232165,-0.128596,-0.500000,0.000510
0.020000,5.178382,4.408871,7.003025,0.229393,-0.138596,-0.500000,0.000607
0.020000,5.182940,4.408874,7.007583,0.226421,-0.148596,-0.500000,0.000693
0.020000,5.187437,4.408877,7.012080,0.223249,-0.158596,-0.500000,0.000770
0.020000,5.191868,4.408881,7.016511,0.219877,-0.168596,-0.500000,0.000836
0.020000,5.196230,4.408884,7.020873,0.216305,-0.178596,-0.500000,0.000894
0.020000,5.200518,4.408888,7.025161,0.212533,-0.188596,-0.500000,0.000943
0.020000,5.204729,4.408892,7.029372,0.208562,-0.198596,-0.500000,0.000983
0.020000,5.208859,4.408896,7.033502,0.204390,-0.208596,-0.500000,0.001015
0.020000,5.212903,4.408901,7.037546,0.200018,-0.218596,-0.500000,0.001040
0.020000,5.216858,4.408905,7.041501,0.195446,-0.228596,-0.500000,0.001057
0.020000,5.220719,4.408909,7.045362,0.190674,-0.238596,-0.500000,0.001067
0.020000,5.224483,4.408913,7.049125,0.185702,-0.248596,-0.500000,0.001072
0.020000,5.228147,4.408917,7.052790,0.180702,-0.250000,-0.070197,0.001070
0.020000,5.231711,4.408921,7.056354,0.175702,-0.250000,0.000000,0.001062
0.020000,5.235175,4.408924,7.059818,0.170702,-0.250000,0.000000,0.001050
0.020000,5.238539,4.408928,7.063182,0.165702,-0.250000,0.000000,0.001033
0.020000,5.241803,4.408931,7.066446,0.160702,-0.250000,0.000000,0.001012
0.020000,5.244967,4.408934,7.069610,0.155702,-0.250000,0.000000,0.000988
0.020000,5.248031,4.408937,7.072674,0.150702,-0.250000,-0.000000,0.000960
0.020000,5.250995,4.408940,7.075638,0.145702,-0.250000,0.000000,0.000929
0.020000,5.253859,4.408943,7.078502,0.140702,-0.250000,0.000000,0.000896
0.020000,5.256623,4.408945,7.081266,0.135702,-0.250000,0.000000,0.000860
0.020000,5.259287,4.408947,7.083930,0.130702,-0.250000,0.000000,0.000823
0.020000,5.261851,4.408949,7.086494,0.125702,-0.250000,0.000000,0.000785
0.020000,5.264315,4.408951,7.088958,0.120702,-0.250000,0.000000,0.000745
0.020000,5.266679,4.408953,7.091322,0.115702,-0.250000,0.000000,0.000704
0.020000,5.268943,4.408955,7.093586,0.110702,-0.250000,-0.000000,0.000663
0.020000,5.271107,4.408956,7.095750,0.105702,-0.250000,0.000000,0.000622
0.020000,5.273171,4.408957,7.097814,0.100702,-0.250000,0.000000,0.000580
0.020000,5.275135,4.408958,7.099778,0.095702,-0.250000,-0.000000,0.000539
0.020000,5.276999,4.408959,7.101642,0.090702,-0.250000,0.000000,0.000499
0.020000,5.278763,4.408960,7.103406,0.085702,-0.250000,0.000000,0.000459
0.020000,5.280427,4.408961,7.105070,0.080702,-0.250000,-0.000000,0.000421
0.020000,5.281991,4.408961,7.106634,0.075702,-0.250000,0.000000,0.000383
0.020000,5.283456,4.408962,7.108098,0.070702,-0.250000,0.000000,0.000347
0.020000,5.284820,4.408962,7.109462,0.065702,-0.250000,0.000000,0.000313
0.020000,5.286084,4.408963,7.110726,0.060702,-0.250000,-0.000000,0.000280
0.020000,5.287249,4.408963,7.111892,0.055874,-0.241404,0.429803,0.000250
0.020000,5.288321,4.408963,7.112963,0.051246,-0.231404,0.500000,0.000221
0.020000,5.289301,4.408964,7.113944,0.046818,-0.221404,0.500000,0.000195
0.020000,5.290195,4.408964,7.114838,0.042590,-0.211404,0.500000,0.000170
0.020000,5.291007,4.408964,7.115650,0.038562,-0.201404,0.500000,0.000147
0.020000,5.291740,4.408964,7.116383,0.034733,-0.191404,0.500000,0.000127
0.020000,5.292398,4.408964,7.117041,0.031105,-0.181404,0.500000,0.000108
0.020000,5.292986,4.408964,7.117629,0.027677,-0.171404,0.500000,0.000091
0.020000,5.293507,4.408964,7.118150,0.024449,-0.161404,0.500000,0.000076
0.020000,5.293966,4.408964,7.118609,0.021421,-0.151404,0.500000,0.000062
0.020000,5.294366,4.408964,7.119009,0.018593,-0.141404,0.500000,0.000051
0.020000,5.294712,4.408964,7.119355,0.015965,-0.131404,0.500000,0.000040
0.020000,5.295007,4.408964,7.119650,0.013537,-0.121404,0.500000,0.000032
0.020000,5.295255,4.408964,7.119898,0.011309,-0.111404,0.500000,0.000024
0.020000,5.295461,4.408964,7.120104,0.009281,-0.101404,0.500000,0.000018
0.020000,5.295628,4.408964,7.120271,0.007453,-0.091404,0.500000,0.000013
0.020000,5.295761,4.408964,7.120404,0.005825,-0.081404,0.500000,0.000009
0.020000,5.295863,4.408964,7.120506,0.004397,-0.071404,0.500000,0.000006
0.020000,5.295939,4.408964,7.120582,0.003168,-0.061404,0.500000,0.000004
0.020000,5.295992,4.408964,7.120635,0.002140,-0.051404,0.500000,0.000002
0.020000,5.296027,4.408964,7.120669,0.001312,-0.041404,0.500000,0.000001
0.020000,5.296047,4.408964,7.120689,0.000684,-0.031404,0.500000,0.000000
0.020000,5.296056,4.408964,7.120699,0.000256,-0.021404,0.500000,0.000000
0.020000,5.296059,4.408964,7.120702,0.000028,-0.011404,0.500000,0.000000
0.020000,5.296059,4.408964,7.120702,0.000000,-0.001404,0.500000,0.000000
0.020000,5.296059,4.408964,7.120702,0.000000,0.000000,0.070197,0.000000
