dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.761901,2.984700,4.435688,0.172433,-0.234852,-0.034413,1.559712
0.020000,2.761937,2.988053,4.439041,0.167631,-0.240065,-0.260671,1.560309
0.020000,2.761971,2.991311,4.442299,0.162928,-0.235156,0.245465,1.560887
0.020000,2.762001,2.994474,4.445463,0.158166,-0.238132,-0.148786,1.561449
0.020000,2.762029,2.997543,4.448531,0.153424,-0.237056,0.053795,1.561992
0.020000,2.762054,3.000516,4.451505,0.148682,-0.237105,-0.002483,1.562517
0.020000,2.762077,3.003395,4.454383,0.143924,-0.237933,-0.041393,1.563025
0.020000,2.762098,3.006178,4.457167,0.139184,-0.236988,0.047265,1.563516
0.020000,2.762117,3.008867,4.459855,0.134428,-0.237788,-0.039997,1.563989
0.020000,2.762134,3.011460,4.462449,0.129673,-0.237780,0.000377,1.564445
0.020000,2.762150,3.013959,4.464948,0.124940,-0.236620,0.058039,1.564883
0.020000,2.762163,3.016362,4.467351,0.120151,-0.239483,-0.143176,1.565304
0.020000,2.762176,3.018671,4.469660,0.115444,-0.235332,0.207579,1.565708
0.020000,2.762186,3.020884,4.471872,0.110638,-0.240291,-0.247957,1.566095
0.020000,2.762196,3.023002,4.473990,0.105905,-0.236643,0.182398,1.566465
0.020000,2.762204,3.025025,4.476014,0.101174,-0.236572,0.003525,1.566817
0.020000,2.762212,3.026952,4.477941,0.096361,-0.240617,-0.202217,1.567153
0.020000,2.762218,3.028785,4.479774,0.091634,-0.236366,0.212535,1.567472
0.020000,2.762224,3.030523,4.481512,0.086902,-0.236626,-0.012981,1.567774
0.020000,2.762228,3.032165,4.483154,0.082086,-0.240788,-0.208113,1.568059
0.020000,2.762232,3.033712,4.484701,0.077345,-0.237059,0.186420,1.568328
0.020000,2.762236,3.035164,4.486153,0.072603,-0.237088,-0.001415,1.568579
0.020000,2.762239,3.036521,4.487510,0.067851,-0.237613,-0.026257,1.568814
0.020000,2.762241,3.037782,4.488770,0.063044,-0.240320,-0.135353,1.569033
0.020000,2.762243,3.038948,4.489937,0.058321,-0.236176,0.207170,1.569235
0.020000,2.762245,3.040022,4.491011,0.053714,-0.230324,0.292601,1.569420
0.020000,2.762246,3.041008,4.491997,0.049295,-0.220939,0.469255,1.569591
0.020000,2.762247,3.041909,4.492898,0.045065,-0.211535,0.470224,1.569746
0.020000,2.762248,3.042729,4.493718,0.040996,-0.203454,0.404046,1.569888
0.020000,2.762248,3.043472,4.494461,0.037132,-0.193191,0.513164,1.570016
0.020000,2.762249,3.044141,4.495130,0.033471,-0.183038,0.507632,1.570132
0.020000,2.762249,3.044741,4.495730,0.029999,-0.173581,0.472855,1.570235
0.020000,2.762249,3.045276,4.496265,0.026717,-0.164112,0.473453,1.570327
0.020000,2.762250,3.045748,4.496737,0.023625,-0.154632,0.473986,1.570409
0.020000,2.762250,3.046163,4.497152,0.020722,-0.145143,0.474460,1.570480
0.020000,2.762250,3.046523,4.497512,0.018009,-0.135645,0.474877,1.570542
0.020000,2.762250,3.046833,4.497822,0.015486,-0.126141,0.475242,1.570595
0.020000,2.762250,3.047096,4.498085,0.013153,-0.116629,0.475557,1.570641
0.020000,2.762250,3.047316,4.498305,0.011011,-0.107113,0.475827,1.570679
0.020000,2.762250,3.047497,4.498486,0.009059,-0.097592,0.476054,1.570710
0.020000,2.762250,3.047643,4.498632,0.007298,-0.088067,0.476243,1.570735
0.020000,2.762250,3.047758,4.498747,0.005727,-0.078539,0.476397,1.570755
0.020000,2.762250,3.047844,4.498833,0.004347,-0.069009,0.476519,1.570770
0.020000,2.762250,3.047908,4.498897,0.003158,-0.059476,0.476614,1.570780
0.020000,2.762250,3.047951,4.498940,0.002159,-0.049943,0.476685,1.570788
0.020000,2.762250,3.047978,4.498967,0.001351,-0.040408,0.476735,1.570793
0.020000,2.762250,3.047992,4.498981,0.000733,-0.030873,0.476768,1.570795
0.020000,2.762250,3.047999,4.498988,0.000306,-0.021337,0.476787,1.570796
0.020000,2.762250,3.048000,4.498989,0.000070,-0.011801,0.476797,1.570796
0.020000,2.762250,3.048000,4.498989,0.000000,-0.003516,0.414222,1.570796
