dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.830465,4.698869,6.646968,0.236573,0.009632,-0.002652,6.247971
0.020000,4.835197,4.698705,6.651703,0.236762,0.009431,-0.010043,6.248898
0.020000,4.839933,4.698544,6.656442,0.236952,0.009513,0.004087,6.249811
0.020000,4.844674,4.698388,6.661185,0.237141,0.009479,-0.001688,6.250711
0.020000,4.849418,4.698236,6.665932,0.237330,0.009429,-0.002493,6.251597
0.020000,4.854166,4.698088,6.670682,0.237518,0.009380,-0.002455,6.252471
0.020000,4.858918,4.697944,6.675436,0.237704,0.009332,-0.002418,6.253332
0.020000,4.863673,4.697804,6.680194,0.237890,0.009284,-0.002381,6.254179
0.020000,4.868433,4.697668,6.684955,0.238075,0.009237,-0.002345,6.255014
0.020000,4.873196,4.697536,6.689721,0.238258,0.009191,-0.002308,6.255836
0.020000,4.877963,4.697407,6.694489,0.238441,0.009146,-0.002272,6.256645
0.020000,4.882734,4.697283,6.699262,0.238623,0.009098,-0.002380,6.257441
0.020000,4.887509,4.697162,6.704038,0.238801,0.008895,-0.010166,6.258225
0.020000,4.892287,4.697044,6.708818,0.238982,0.009016,0.006085,6.258996
0.020000,4.897069,4.696930,6.713601,0.239161,0.008974,-0.002124,6.259755
0.020000,4.901854,4.696820,6.718388,0.239340,0.008932,-0.002090,6.260501
0.020000,4.906643,4.696713,6.723178,0.239517,0.008891,-0.002055,6.261235
0.020000,4.911436,4.696610,6.727972,0.239694,0.008851,-0.002021,6.261956
0.020000,4.916233,4.696509,6.732769,0.239871,0.008811,-0.001987,6.262665
0.020000,4.921032,4.696413,6.737570,0.240046,0.008772,-0.001953,6.263362
0.020000,4.925836,4.696319,6.742375,0.240221,0.008733,-0.001920,6.264046
0.020000,4.930643,4.696229,6.747182,0.240394,0.008660,-0.003679,6.264719
0.020000,4.935454,4.696141,6.751994,0.240565,0.008538,-0.006074,6.265379
0.020000,4.940268,4.696057,6.756808,0.240737,0.008626,0.004390,6.266027
0.020000,4.945085,4.695976,6.761627,0.240909,0.008590,-0.001782,6.266663
0.020000,4.949906,4.695898,6.766448,0.241080,0.008555,-0.001750,6.267288
0.020000,4.954730,4.695823,6.771273,0.241251,0.008521,-0.001718,6.267900
0.020000,4.959558,4.695750,6.776102,0.241420,0.008487,-0.001686,6.268501
0.020000,4.964390,4.695681,6.780933,0.241589,0.008454,-0.001654,6.269089
0.020000,4.969224,4.695614,6.785769,0.241758,0.008422,-0.001623,6.269666
0.020000,4.974062,4.695550,6.790607,0.241925,0.008369,-0.002647,6.270231
0.020000,4.978904,4.695489,6.795449,0.242090,0.008237,-0.006587,6.270785
0.020000,4.983749,4.695430,6.800294,0.242257,0.008333,0.004795,6.271327
0.020000,4.988597,4.695374,6.805143,0.242423,0.008303,-0.001493,6.271857
0.020000,4.993448,4.695320,6.809994,0.242588,0.008274,-0.001462,6.272376
0.020000,4.998303,4.695269,6.814849,0.242753,0.008245,-0.001432,6.272883
0.020000,5.003161,4.695220,6.819708,0.242917,0.008217,-0.001402,6.273379
0.020000,5.008022,4.695173,6.824569,0.243081,0.008190,-0.001372,6.273863
0.020000,5.012887,4.695129,6.829434,0.243245,0.008163,-0.001342,6.274336
0.020000,5.017755,4.695087,6.834302,0.243406,0.008066,-0.004852,6.274798
0.020000,5.022626,4.695047,6.839174,0.243567,0.008059,-0.000346,6.275248
0.020000,5.027501,4.695010,6.844048,0.243729,0.008092,0.001633,6.275687
0.020000,5.032378,4.694974,6.848926,0.243890,0.008067,-0.001218,6.276114
0.020000,5.037259,4.694941,6.853807,0.244051,0.008044,-0.001189,6.276531
0.020000,5.042143,4.694909,6.858691,0.244211,0.008020,-0.001160,6.276936
0.020000,5.047031,4.694880,6.863579,0.244371,0.007998,-0.001131,6.277330
0.020000,5.051921,4.694852,6.868469,0.244531,0.007976,-0.001102,6.277713
0.020000,5.056815,4.694826,6.873363,0.244689,0.007920,-0.002799,6.278085
0.020000,5.061712,4.694802,6.878260,0.244847,0.007864,-0.002772,6.278445
0.020000,5.066612,4.694780,6.883160,0.245005,0.007919,0.002750,6.278795
0.020000,5.071515,4.694759,6.888063,0.245163,0.007900,-0.000983,6.279133
0.020000,5.076422,4.694740,6.892970,0.245321,0.007881,-0.000954,6.279461
0.020000,5.081331,4.694722,6.897879,0.245478,0.007862,-0.000926,6.279777
0.020000,5.086244,4.694706,6.902792,0.245635,0.007844,-0.000898,6.280083
0.020000,5.091159,4.694692,6.907708,0.245791,0.007827,-0.000870,6.280378
0.020000,5.096078,4.694679,6.912627,0.245947,0.007781,-0.002284,6.280661
0.020000,5.101000,4.694667,6.917549,0.246102,0.007742,-0.001966,6.280934
0.020000,5.105926,4.694657,6.922474,0.246257,0.007785,0.002145,6.281196
0.020000,5.110854,4.694647,6.927402,0.246413,0.007769,-0.000754,6.281447
0.020000,5.115783,4.694640,6.932332,0.246483,0.003515,-0.212743,6.281687
0.020000,5.120711,4.694633,6.937259,0.246369,-0.005686,-0.460033,6.281916
0.020000,5.125632,4.694627,6.942181,0.246057,-0.015602,-0.495802,6.282134
0.020000,5.130543,4.694622,6.947091,0.245546,-0.025542,-0.496982,6.282341
0.020000,5.135440,4.694619,6.951988,0.244835,-0.035555,-0.500674,6.282536
0.020000,5.140318,4.694616,6.956867,0.243925,-0.045506,-0.497548,6.282720
0.020000,5.145174,4.694614,6.961723,0.242815,-0.055496,-0.499498,6.282893
0.020000,5.150005,4.694613,6.966553,0.241505,-0.065528,-0.501601,6.283054
0.020000,5.154804,4.694613,6.971353,0.239993,-0.075583,-0.502721,0.000019
0.020000,5.159570,4.694613,6.976119,0.238280,-0.085659,-0.503827,0.000158
0.020000,5.164297,4.694614,6.980846,0.236363,-0.095825,-0.508314,0.000286
0.020000,5.168982,4.694616,6.985531,0.234246,-0.105871,-0.502289,0.000404
0.020000,5.173621,4.694618,6.990169,0.231926,-0.116010,-0.506937,0.000510
0.020000,5.178209,4.694621,6.994757,0.229402,-0.126170,-0.508026,0.000607
0.020000,5.182742,4.694624,6.999291,0.226674,-0.136412,-0.512055,0.000693
0.020000,5.187217,4.694627,7.003766,0.223743,-0.146544,-0.506645,0.000770
0.020000,5.191629,4.694630,7.008178,0.220608,-0.156758,-0.510689,0.000836
0.020000,5.195975,4.694634,7.012523,0.217267,-0.167042,-0.514167,0.000894
0.020000,5.200249,4.694638,7.016798,0.213722,-0.177245,-0.510170,0.000943
0.020000,5.204448,4.694642,7.020997,0.209972,-0.187521,-0.513794,0.000983
0.020000,5.208569,4.694646,7.025117,0.206016,-0.197814,-0.514668,0.001015
0.020000,5.212606,4.694650,7.029154,0.201854,-0.208085,-0.513541,0.001040
0.020000,5.216556,4.694655,7.033104,0.197486,-0.218413,-0.516391,0.001057
0.020000,5.220414,4.694659,7.036962,0.192911,-0.228714,-0.515069,0.001067
0.020000,5.224176,4.694663,7.040725,0.188130,-0.239050,-0.516803,0.001072
0.020000,5.227841,4.694667,7.044390,0.183229,-0.245087,-0.301832,0.001070
0.020000,5.231407,4.694670,7.047956,0.178306,-0.246126,-0.051929,0.001062
0.020000,5.234875,4.694674,7.051423,0.173377,-0.246442,-0.015823,0.001050
0.020000,5.238244,4.694678,7.054792,0.168442,-0.246763,-0.016073,0.001033
0.020000,5.241514,4.694681,7.058062,0.163501,-0.247073,-0.015482,0.001012
0.020000,5.244685,4.694684,7.061233,0.158553,-0.247370,-0.014863,0.000988
0.020000,5.247757,4.694687,7.064305,0.153600,-0.247652,-0.014072,0.000960
0.020000,5.250729,4.694690,7.067278,0.148642,-0.247925,-0.013673,0.000929
0.020000,5.253603,4.694693,7.070151,0.143678,-0.248205,-0.013996,0.000896
0.020000,5.256377,4.694695,7.072926,0.138708,-0.248466,-0.013019,0.000860
0.020000,5.259052,4.694697,7.075600,0.133734,-0.248717,-0.012581,0.000823
0.020000,5.261627,4.694699,7.078175,0.128755,-0.248960,-0.012159,0.000785
0.020000,5.264102,4.694701,7.080651,0.123771,-0.249195,-0.011751,0.000745
0.020000,5.266478,4.694703,7.083026,0.118782,-0.249423,-0.011359,0.000704
0.020000,5.268754,4.694704,7.085302,0.113790,-0.249610,-0.009367,0.000663
0.020000,5.270930,4.694706,7.087478,0.108793,-0.249837,-0.011361,0.000622
0.020000,5.273005,4.694707,7.089554,0.103793,-0.250044,-0.010361,0.000580
0.020000,5.274981,4.694708,7.091530,0.098788,-0.250241,-0.009839,0.000539
0.020000,5.276857,4.694709,7.093405,0.093780,-0.250396,-0.007760,0.000499
0.020000,5.278632,4.694710,7.095181,0.088769,-0.250549,-0.007629,0.000459
0.020000,5.280307,4.694711,7.096856,0.083753,-0.250771,-0.011132,0.000421
0.020000,5.281882,4.694711,7.098431,0.078736,-0.250862,-0.004524,0.000383
0.020000,5.283356,4.694712,7.099905,0.073715,-0.251036,-0.008726,0.000347
0.020000,5.284730,4.694712,7.101279,0.068692,-0.251174,-0.006871,0.000313
0.020000,5.286003,4.694713,7.102552,0.063666,-0.251276,-0.005091,0.000280
0.020000,5.287178,4.694713,7.103727,0.058725,-0.247079,0.209832,0.000250
0.020000,5.288257,4.694713,7.104806,0.053968,-0.237829,0.462482,0.000221
0.020000,5.289246,4.694714,7.105794,0.049413,-0.227780,0.502480,0.000195
0.020000,5.290147,4.694714,7.106695,0.045055,-0.217869,0.495560,0.000170
0.020000,5.290965,4.694714,7.107513,0.040899,-0.207810,0.502914,0.000147
0.020000,5.291704,4.694714,7.108252,0.036944,-0.197763,0.502348,0.000127
0.020000,5.292367,4.694714,7.108916,0.033188,-0.187793,0.498503,0.000108
0.020000,5.292960,4.694714,7.109509,0.029633,-0.177749,0.502229,0.000091
0.020000,5.293486,4.694714,7.110034,0.026279,-0.167681,0.503384,0.000076
0.020000,5.293948,4.694714,7.110497,0.023127,-0.157595,0.504294,0.000062
0.020000,5.294352,4.694714,7.110900,0.020176,-0.147587,0.500412,0.000051
0.020000,5.294700,4.694714,7.111249,0.017425,-0.137520,0.503342,0.000040
0.020000,5.294998,4.694714,7.111546,0.014876,-0.127449,0.503533,0.000032
0.020000,5.295248,4.694714,7.111797,0.012529,-0.117376,0.503697,0.000024
0.020000,5.295456,4.694714,7.112004,0.010383,-0.107299,0.503836,0.000018
0.020000,5.295625,4.694714,7.112173,0.008438,-0.097220,0.503952,0.000013
0.020000,5.295759,4.694714,7.112307,0.006696,-0.087139,0.504047,0.000009
0.020000,5.295862,4.694714,7.112410,0.005154,-0.077056,0.504123,0.000006
0.020000,5.295938,4.694714,7.112486,0.003815,-0.066973,0.504183,0.000004
0.020000,5.295991,4.694714,7.112540,0.002677,-0.056888,0.504228,0.000002
0.020000,5.296026,4.694714,7.112575,0.001741,-0.046803,0.504261,0.000001
0.020000,5.296046,4.694714,7.112595,0.001007,-0.036717,0.504283,0.000000
0.020000,5.296056,4.694714,7.112604,0.000474,-0.026631,0.504297,0.000000
0.020000,5.296059,4.694714,7.112607,0.000143,-0.016545,0.504304,0.000000
0.020000,5.296059,4.694714,7.112608,0.000014,-0.006459,0.504307,0.000000
0.020000,5.296059,4.694714,7.112608,0.000000,-0.000708,0.287555,0.000000
